"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 10 15:55:45 GMT 2024","Tue Sep 10 15:55:46 GMT 2024","1133","","test_infra","TestInfra","","","test_crossplane_rolebinding_workaround",""
"passed","Tue Sep 10 15:55:48 GMT 2024","Tue Sep 10 15:55:51 GMT 2024","2684","","test_infra","TestInfra","","","test_mindwm_resoures",""
"passed","Tue Sep 10 15:47:16 GMT 2024","Tue Sep 10 15:48:07 GMT 2024","51021","","test_infra","TestInfra","","","test_argocd_app",""
"passed","Tue Sep 10 15:48:09 GMT 2024","Tue Sep 10 15:55:45 GMT 2024","456579","","test_infra","TestInfra","","","test_argocd_app_async_wait",""
"passed","Tue Sep 10 15:46:17 GMT 2024","Tue Sep 10 15:47:16 GMT 2024","59013","","test_infra","TestInfra","","","test_cluster",""
"passed","Tue Sep 10 15:48:07 GMT 2024","Tue Sep 10 15:48:09 GMT 2024","1770","","test_infra","TestInfra","","","test_argocd_app_sync_async",""
"passed","Tue Sep 10 15:55:46 GMT 2024","Tue Sep 10 15:55:48 GMT 2024","1949","","test_infra","TestInfra","","","test_argocd_apps_ensure",""
